time,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
00:00:30,0.40273189898,0.40273189898,0.40290776592900002,0.40308363287799998,0.40356065559599996,0.40367045877337498,0.404037678314,0.404037678314,0.45016846482939998,0.45031119507899997,0.45055032428500003,0.45093264348700002,0.45108156277,0.45108156277,0.45128484204300001,0.45128484204300001,0.45128484204300001,0.45436088215500003,0.45436614985099999,0.45448258458927498,0.45456864504799999,0.45475628493600001,0.45487786888100001,0.46109907780300002,0.46117220298049999,0.46124532815800001,0.46124735574360004,0.46142357575199999,0.46144350415500002,0.46144350415500002,0.46156688129650003,0.46158988007900004,0.46158988007899998,0.46158988007899998,0.46158988007899998,0.46173230481700001,0.46173230481700001,0.46183622892715004,0.46201456136450003,0.46271389068300001,0.4651721222595,0.46543537193749995,0.46556417387900001,0.46582843825810005,0.46587826005400002,0.46587826005400002,0.46589394840319998,0.48188560930800001,0.48188560930800001,0.48188560930800001,0.48200193460399998,0.48204264845760003,0.48225609236919997,0.48234798068200002,0.48234798068200002,0.48234798068200002,0.482525040302,0.48256930520699998,0.48256930520699998,0.48256930520699998,0.4826840208555,0.49215303704399999,0.49231078326049993,0.49250596931550006,0.49254340915400002,0.49274262539762498,0.49282953683899999,0.49282953683899999,0.49282953683899999,0.49282953683899999,0.50311529493700002,0.50327693294300002,0.50327693294300002,0.50379852087900001,0.50386328019399995,0.50397746833599999,0.50397746833599999,0.50397746833599999,0.50438220473200002,0.50438220473200002,0.50471461451499999,0.50471461451499999,0.50496517264279994,0.50500938878299995,0.51663315317950009,0.51676095519800003,0.51688634617999996,0.51688634617999996,0.517011737162,0.51703642183272502,0.51708768999499999,0.51748128975399998,0.53216086901100335,0.59106246599699996,0.59106246599699996,0.59138898581700006,0.59178519058949997,0.59193839329200004,0.59310512766589996,0.59331995704499996,0.59441848333799996
00:01:30,0.40273189898,0.40290776592900002,0.40335081585849997,0.40424389939467498,0.40434501070579998,0.404509973405,0.45012890793100002,0.45012890793100002,0.45012890793100002,0.45014497792097496,0.45024477456650003,0.45031119507900003,0.45031119507900003,0.45031119507900003,0.45031119507900003,0.45351885057399999,0.45384581686600001,0.45414158644900005,0.45435561445900002,0.45435561445900002,0.45435561445900002,0.45435561445900002,0.45435561445900008,0.45994695377049999,0.46063000336499998,0.46078903048199998,0.46089442485800003,0.46126560401400002,0.46126560401400002,0.46126560401400002,0.46126560401400002,0.46204791927970001,0.46372939115660006,0.46380175143597496,0.46390836429600002,0.46390836429600002,0.4640420660465,0.464139560816,0.464139560816,0.46413976130180001,0.46414089738800002,0.46425759808437495,0.46435986185400002,0.46445881391872501,0.46489018203900001,0.464902714391625,0.46509477861949999,0.46521045240499997,0.48230203652560005,0.48234798068200002,0.48234798068200002,0.48234798068200002,0.48234798068200002,0.48234798068200002,0.48234798068200002,0.48234798068200002,0.48245864294450003,0.48256930520699998,0.48260048260100002,0.482954264533,0.49074772881099998,0.49074772881099993,0.49089048113650002,0.49111450059685002,0.49140156382040001,0.49166030734600003,0.491707551081,0.49188767861400001,0.4920963057635,0.49871999982364978,0.50225605670499995,0.50225605670499995,0.50225992445400003,0.50229473419500004,0.50229473419500004,0.50229473419500004,0.50229473419500004,0.502615536591,0.502615536591,0.502615536591,0.50306251641800004,0.50306251641800004,0.50306251641800004,0.51608618606950007,0.51609919734800003,0.51635304348112498,0.51650535116100005,0.51662676307857514,0.51663315317950009,0.51676095519800003,0.51688634617999996,0.51704971357849994,0.58839118661099998,0.58852505879299999,0.58865893097499999,0.58865893097499999,0.58883727265899999,0.58901561434299998,0.58947996659500002,0.58993911180280001,0.59083230645399998
00:02:30,0.40440687171799999,0.404509973405,0.404509973405,0.404509973405,0.40450997340499995,0.404509973405,0.40461023665259999,0.44947424292500004,0.44983803762000002,0.45001289079310003,0.45012890793100002,0.45012890793100002,0.45016846482939998,0.45024477456650003,0.45031119507900003,0.45031119507900003,0.45330825283999998,0.45330825283999998,0.45341344967399999,0.453423989764,0.45351885057399999,0.45392755843900001,0.45414158644900005,0.46016485140499996,0.46032157839059995,0.46045865615699999,0.46063000336499998,0.46070951692350004,0.46078903048199998,0.46078903048200004,0.46251773148000003,0.46291004988599999,0.46324105461200005,0.46324105461200005,0.46324105461199999,0.46339679463149996,0.46348930411099998,0.46348930411099998,0.46355253465099999,0.463600431092,0.46371155807300002,0.46371155807300002,0.46378289040739995,0.46390836429600002,0.46390836429600002,0.48125000000000001,0.48154341234300002,0.48154341234300002,0.48154341234300002,0.48154341234300002,0.48154341234300002,0.48185138961149998,0.48188560930800001,0.48188560930800006,0.48211825990000001,0.48223312029100002,0.48234798068200002,0.48234798068200002,0.48234798068200002,0.48256930520699992,0.48999999999999999,0.48999999999999999,0.49012303377400002,0.49026070162300006,0.49029033784499998,0.49046652820000003,0.49049936048999998,0.49049936048999998,0.49049936048999998,0.50025432301170003,0.50062874375400002,0.50062874375400002,0.500664115912,0.500664115912,0.50086730333999996,0.50086730333999996,0.50132893176420001,0.50142653642199997,0.50156218542700004,0.50156218542700004,0.50199601591999998,0.50225605670499995,0.50225605670499995,0.51578313346139992,0.51589189895999998,0.51607317479100001,0.51608358381380004,0.51609919734800003,0.51609919734800003,0.51630227425450004,0.51650535116100005,0.51650535116100005,0.58547795102599998,0.58637093117920003,0.58702103098750003,0.58745902674899997,0.58865184020059991,0.58947996659500002,0.58970875952200008,0.58994794814100004,0.58995834383300005
00:03:30,0.404509973405,0.404509973405,0.40450997340500006,0.404509973405,0.40450997340500006,0.404509973405,0.404509973405,0.40450997340499995,0.43670911444173993,0.44918226354399993,0.44921457542999998,0.449343822974,0.449343822974,0.44938946995685003,0.44992127066600002,0.45000000000000001,0.45325128555690003,0.453279860398,0.45330825283999998,0.45330825283999998,0.45330825283999998,0.45341344967399999,0.4536705040565,0.45961940777099997,0.459936544339,0.46031568027025005,0.46048005908700002,0.46070951692349998,0.46078903048199998,0.46078903048199998,0.46078903048200004,0.46089442485800003,0.46099981923400002,0.46109907780300008,0.46109907780300002,0.46109907780300002,0.46118975302309995,0.46124532815800001,0.462932740999,0.46324105461199999,0.46324105461200005,0.46324105461200005,0.46358125569200004,0.46360997673299997,0.46390836429600002,0.48154341234300002,0.48154341234300002,0.48154341234300002,0.48154341234300002,0.48188560930800006,0.48188560930800001,0.48215731243294002,0.48223312029099996,0.48234798068200002,0.48234798068200002,0.48234798068200002,0.48234798068200002,0.48234798068200002,0.48245864294450003,0.48257024052881997,0.48934659894300003,0.48953662902621004,0.48956502432600002,0.48956502432600002,0.48961566795199996,0.48978362201685,0.48992103897899997,0.48997811855406004,0.49100727183944004,0.49897922116900001,0.49897922116900001,0.49897922116900006,0.49908721714199999,0.49908721714199999,0.49908721714199999,0.49913718658799999,0.49913718658799999,0.49972231336628997,0.499806414137,0.49986484659800001,0.49987836193820001,0.515076564603,0.515076564603,0.51513831680559008,0.51517779772200001,0.51536349053550001,0.51554918334900002,0.51562990323899993,0.51571062312899996,0.51571062312899996,0.51589189895999998,0.58373285638100003,0.58401709393400003,0.58430133148700003,0.58541073737158,0.58545566466699994,0.58547795102599998,0.58559509356799999,0.58559509356799999,0.58649326026348003,0.58745902674899997
00:04:30,0.404509973405,0.404509973405,0.40476063152399999,0.40476063152399999,0.40499853027400001,0.40499853027400001,0.40510643145087999,0.40538389161999999,0.450220051505,0.45031119507900008,0.45031119507900003,0.45041402063758001,0.45055032428500003,0.45083481733399999,0.45083481733399999,0.45088721595980003,0.45093264348700002,0.45279427681143003,0.45319419343596001,0.45325135103350001,0.45325146795600002,0.45325146795600002,0.45330030295624002,0.45961615631771002,0.4597143477085,0.45980928764599999,0.45980928764599999,0.45981054008139,0.45986639012003999,0.459904643823,0.46000000000000002,0.46010402204800005,0.46010402204800005,0.46028730894899994,0.46045865615699999,0.46070951692349998,0.46078903048200004,0.46080188839500003,0.46089442485800003,0.4614070155426801,0.46390836429600002,0.46390836429600002,0.46390836429600002,0.46390836429600002,0.46400562552336,0.46404344933399999,0.46414089738800002,0.48005681481899998,0.48019603839899999,0.48066620434599999,0.48072244685599996,0.48077868936599999,0.48077868936599999,0.48077868936599999,0.48077868936599999,0.48077868936599999,0.48115233990604001,0.48154341234300002,0.48154341234300002,0.48154341234300002,0.48881636781299997,0.48881636781299997,0.48881636781299997,0.48881636781299997,0.48898689840695997,0.48911598804500001,0.48926072525099995,0.48934659894299998,0.48934659894299998,0.49734589691300002,0.497424875584,0.49742487558400006,0.49751221693995995,0.49752512499399998,0.498184623873,0.498184623873,0.49820189502400003,0.49820682305233999,0.49844829644100003,0.49844829644100008,0.49844829644100003,0.49936222076178094,0.51409897180300002,0.51409897180300002,0.51409897180300002,0.51409897180300002,0.51435649426250007,0.51461401672200002,0.51464525459150001,0.514676492461,0.5147565068894,0.58344500149904999,0.58362182594900003,0.58364181142676008,0.58373285638100003,0.58486735489750008,0.58543337830800002,0.58543337830800002,0.58543337830800002,0.58547795102599998,0.5855510590345
00:05:30,0.40476063152399999,0.405191210947,0.40531410640830001,0.40538389161999999,0.40538389161999999,0.40539588974999996,0.40540788787999998,0.4055237397325,0.40563959158500001,0.44918226354400004,0.449343822974,0.44992127066600007,0.44992127066600002,0.44992127066600002,0.44996063533300001,0.45012890793100002,0.45325123411099999,0.45325135103350001,0.45325146795600002,0.45325146795600002,0.45326282493280001,0.45329320484573998,0.45336085125699999,0.45973548840084499,0.45980970388550002,0.46000000000000002,0.46002119693050003,0.46006941131449997,0.46034405159150005,0.46048005908700002,0.46048005908700002,0.46048005908700002,0.46053487161700002,0.46060218310458001,0.46099981923400002,0.461312563292125,0.46197010249132003,0.46243578743340996,0.46259662038100002,0.46288736471557002,0.462932740999,0.46350306571883998,0.46360997673299997,0.46360997673299997,0.4636231701845,0.46379276401550001,0.46390836429600002,0.46390836429600002,0.4795862100228,0.47980811512300003,0.47985355640874999,0.4799627591615,0.48005681481899998,0.48005681481899998,0.48005681481899998,0.48005681481899998,0.48005681481899998,0.48005681481899998,0.48005681481899998,0.48009755728350001,0.48009755728350001,0.48013829974799993,0.48934659894299998,0.48943615335002999,0.48961566795200001,0.48961566795200007,0.48992103897900002,0.48999999999999999,0.49012303377400002,0.49012303377400002,0.49025381823055003,0.49573006699200001,0.49573006699200001,0.49573006699200001,0.49597760919200007,0.49652123150299998,0.49652123150299998,0.49658482311479002,0.49661273022500002,0.49661273022500008,0.49661273022500002,0.49661273022500002,0.49670241263100001,0.49679939178693006,0.51365956999399998,0.51365956999399998,0.51365998596319995,0.513680368454,0.513680368454,0.51370116691400003,0.51390006935850008,0.51390006935850008,0.51409897180300002,0.58312377188200004,0.58319925669600003,0.58339276851350008,0.58351079551700002,0.58359850955827997,0.58362182594900003,0.58373285638100003,0.58373285638100003
00:06:30,0.40538389161999999,0.40540788787999998,0.40563959158500001,0.40563959158500001,0.40563959158500001,0.40604969273602498,0.40614571018200002,0.4062287593335,0.40651580298803996,0.44907311950999995,0.44907311950999995,0.44910422555968998,0.44912769152699994,0.44914460885227003,0.44918226354399998,0.44918226354399998,0.44926304325900002,0.45133864918766997,0.45224030649348002,0.452257710865,0.45231583668380004,0.452403025412,0.45254833995900001,0.45289829727264003,0.46026122647400003,0.4612872400495,0.46134351392200001,0.46149230759299997,0.46155307014079999,0.46175886320070503,0.46196456559310006,0.46210657809800004,0.46221878014399997,0.46225016352100001,0.46245276433600002,0.46245276433600002,0.46259662038100002,0.46268140711100003,0.46268140711100003,0.46291004988599999,0.46295310928400002,0.46360997673299997,0.46363636363600003,0.46377236396600002,0.46390836429600002,0.46390836429600002,0.46390836429600002,0.46390836429600002,0.46404344933399999,0.48009755728350001,0.48013829974799999,0.48013829974799999,0.48014522838612,0.48078019642738001,0.48125000000000001,0.48125000000000001,0.48125000000000001,0.48151934929331497,0.48152583144042999,0.48154341234300002,0.48188560930800001,0.48188560930800006,0.48203407367899997,0.49026070162300001,0.49026070162300001,0.49026070162300001,0.49028174334061991,0.49029033784499998,0.49029033784499998,0.49029033784499998,0.49029033784499998,0.49029033784499998,0.49458202714356003,0.49487439037800002,0.49487439037800002,0.49497474682999998,0.49497474682999998,0.49500639197061497,0.49500671161849996,0.49503867640700006,0.495038676407,0.495038676407,0.49527321901228,0.495728507599,0.495728507599,0.49573006699200001,0.51266092990400003,0.51274981339299996,0.51276723741835994,0.51285012586220491,0.51298917604200001,0.51300213075854995,0.51365956999399998,0.583500173086685,0.58386498622600003,0.58533463248307505,0.58536023325250008,0.58543337830800002,0.58543337830800002,0.58543337830800013,0.58547795102599998
00:07:30,0.40652430275899998,0.40652430275899998,0.40722180247700002,0.40722180247700002,0.40722180247700002,0.407414828038,0.40792242012315,0.40845326457690001,0.44829450343639998,0.449029717788825,0.44907311951000001,0.44907311951000001,0.44907311950999995,0.44914679173294997,0.449343822974,0.449343822974,0.44990642470839998,0.45227950804704997,0.45289472989200003,0.45325135103350001,0.45325135103350001,0.45325146795600002,0.45327702115379997,0.45715716908769999,0.45819246262739999,0.45914375307737498,0.45930831209599998,0.45959596198800001,0.45961940777099997,0.45985151367999999,0.46026122647400003,0.46053487161700002,0.46055679662900001,0.46058968414700002,0.46079475169049999,0.460796535866625,0.46099981923400002,0.46099981923400002,0.46100453314430001,0.46324105461199999,0.46324105461199999,0.46353696064905003,0.46360710462889998,0.46360997673299997,0.46360997673299997,0.46390836429600002,0.46390836429600002,0.48154341234300002,0.48188560930800006,0.48188560930800001,0.48195984149350002,0.48218253805,0.48218253805,0.482361931700375,0.48242770078699992,0.48244540133949998,0.48256930520699998,0.48256930520699998,0.4834293119436997,0.49029033784499998,0.49029033784499998,0.49029033784499998,0.49029033784499998,0.49029033784499998,0.49029033784499998,0.49029033784499998,0.49029033784499998,0.49029033784499998,0.49347949560100002,0.49347949560100002,0.49347949560100002,0.49405246466100006,0.494052464661,0.494052464661,0.494052464661,0.494052464661,0.49405246466099995,0.49412679579500002,0.49412679579500002,0.49412679579500002,0.49428562011999999,0.50944475337150075,0.51072098182649994,0.51117137861579998,0.51120772033799999,0.51123149238699994,0.511234888394,0.511679929351325,0.51261510784300002,0.51266092990400003,0.51279648488949992,0.58399711607100002,0.58399711607100002,0.58414922377900003,0.58419485609140009,0.58430133148700003,0.58479420984200003,0.58479420984200003,0.58479420984200003,0.58528708819700004,0.58547795102599998
00:08:30,0.40852974398899999,0.40852974398899999,0.40931331516150005,0.40965570496499998,0.40987803063900008,0.410055423232,0.41012193308799999,0.41021202435699999,0.41047621385295996,0.4116135751335,0.44851770454060003,0.44902378057716996,0.44907311951000001,0.44907311951000001,0.44907311951000001,0.44920847124200003,0.4494966845626,0.44988975721899999,0.45335453944696003,0.45336085125699999,0.45341344967399999,0.45341344967399999,0.45348540864249998,0.45355736761099996,0.45389715318400004,0.45392755843900001,0.45810884348788,0.45821859360850004,0.458349248514,0.45853380640404001,0.45867303428599998,0.45897618052900002,0.45909090909099998,0.45909090909099998,0.45909090909100003,0.45919961059350001,0.45919961059350001,0.45930831209599998,0.45930831209599998,0.45959596198800001,0.46054287610640005,0.46196324728400001,0.46196799319676007,0.46197643037500002,0.46211329694800002,0.46225016352100001,0.46228241812834003,0.46251298808250002,0.46271090139111998,0.46897226552030957,0.48040225204699999,0.48071040975400003,0.48075461516200002,0.48079214918196,0.48080609048200001,0.48084571222600003,0.48115652242983997,0.48141403745790001,0.48154341234300002,0.48238784073450003,0.48242770078699992,0.49012303377400002,0.49012303377400002,0.49012303377400002,0.49013955391588004,0.49026070162300001,0.49026070162299995,0.49029033784499998,0.49029033784499998,0.49029033784499998,0.49029033784499998,0.49239177940899997,0.49239177940900003,0.49239177940899997,0.49250538038968,0.49254050985300002,0.49292541030299997,0.49292541030300002,0.49324382782199994,0.49324382782199999,0.49324382782199999,0.4932592721181,0.49326498439200001,0.49345589936801004,0.49347949560100002,0.507375765679,0.507375765679,0.50761752498049995,0.507859284282,0.507859284282,0.507859284282,0.50811568487976,0.5097500812010799,0.581798084381,0.58190067906349996,0.58200327374600003,0.58226688047899999,0.58262950736899999,0.58399711607100002,0.58446891012770008,0.58538251961150001
